0.1, 1.28278e-06, 1.25618e-06, 1.26404e-06, 1.27195e-06, 1.27992e-06, 1.28793e-06, 1.29599e-06, 1.30411e-06, 1.31227e-06, 1.32049e-06, 1.32875e-06, 1.2527e-06, 1.25268e-06, 1.2601e-06, 1.26799e-06, 1.27593e-06, 1.28392e-06, 1.29195e-06, 1.30004e-06, 1.30818e-06, 1.31637e-06, 1.32461e-06, 1.33291e-06, 1.25268e-06, 1.25618e-06, 1.26404e-06, 1.27195e-06, 1.27992e-06, 1.28793e-06, 1.29599e-06, 1.30411e-06, 1.31227e-06, 1.32049e-06, 1.32875e-06, 1.2527e-06, 1.25268e-06, 1.2601e-06, 1.26799e-06, 1.27593e-06, 1.28392e-06, 1.29195e-06, 1.30004e-06, 1.30818e-06, 1.31637e-06, 1.32461e-06, 1.3329e-06, 1.25268e-06, 1.25617e-06, 1.26404e-06, 1.27195e-06, 1.27992e-06, 1.28793e-06, 1.29599e-06, 1.30411e-06, 1.31227e-06, 1.32049e-06, 1.32875e-06, 1.2527e-06, 1.25268e-06, 1.2601e-06, 1.26799e-06, 1.27593e-06, 1.28392e-06, 1.29195e-06, 1.30004e-06, 1.30818e-06, 1.31637e-06, 1.32461e-06, 1.33291e-06, 1.25268e-06, 1.25617e-06, 1.26404e-06, 1.27195e-06, 1.27992e-06, 1.28793e-06, 1.29599e-06, 1.30411e-06, 1.31227e-06, 1.32049e-06, 1.32875e-06, 1.2527e-06, 1.25268e-06, 1.2601e-06, 1.26799e-06, 1.27593e-06, 1.28392e-06, 1.29195e-06, 1.30004e-06, 1.30818e-06, 1.31637e-06
0, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987, 0.0999987
0.7, 0.686313, 0.688256, 0.690016, 0.691392, 0.692234, 0.692185, 0.691384, 0.690852, 0.690791, 0.69092, 0.691044, 0.69109, 0.691075, 0.691044, 0.691027, 0.691025, 0.691031, 0.691037, 0.691038, 0.691037, 0.691036, 0.691035, 0.691035, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036, 0.691036
0, 0.0136871, 0.0117435, 0.00998447, 0.00860776, 0.00776622, 0.00781475, 0.00861649, 0.00914766, 0.00920883, 0.00907957, 0.00895642, 0.00890995, 0.00892478, 0.00895569, 0.00897347, 0.0089748, 0.00896872, 0.00896347, 0.00896185, 0.00896271, 0.00896403, 0.00896471, 0.0089647, 0.00896442, 0.00896421, 0.00896416, 0.0089642, 0.00896426, 0.00896428, 0.00896428, 0.00896427, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426, 0.00896426
0.68, 0.639487, 0.623392, 0.623894, 0.635017, 0.649961, 0.659961, 0.660892, 0.657913, 0.655623, 0.655028, 0.655487, 0.656104, 0.656401, 0.656381, 0.656247, 0.656152, 0.656132, 0.656155, 0.656181, 0.656191, 0.656189, 0.656183, 0.65618, 0.656179, 0.65618, 0.656181, 0.656182, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181, 0.656181
0, 0.0405129, 0.0566079, 0.056106, 0.0449827, 0.0300385, 0.0200392, 0.0191084, 0.0220868, 0.0243773, 0.024972, 0.0245131, 0.0238961, 0.023599, 0.0236188, 0.0237529, 0.0238483, 0.0238683, 0.0238454, 0.0238195, 0.0238087, 0.0238107, 0.0238166, 0.0238204, 0.023821, 0.0238199, 0.0238188, 0.0238184, 0.0238185, 0.0238188, 0.0238189, 0.0238189, 0.0238189, 0.0238188, 0.0238188, 0.0238188, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189, 0.0238189
0.26, 0.119397, 0.0625632, 0.0610313, 0.0839209, 0.133096, 0.17874, 0.187711, 0.176544, 0.166183, 0.1627, 0.164132, 0.166739, 0.168209, 0.168291, 0.167765, 0.167328, 0.1672, 0.167278, 0.167389, 0.167444, 0.167442, 0.167418, 0.167401, 0.167397, 0.167401, 0.167405, 0.167407, 0.167407, 0.167406, 0.167405, 0.167405, 0.167405, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406, 0.167406
0, 0.140603, 0.197437, 0.198969, 0.176079, 0.126904, 0.0812603, 0.0722893, 0.0834556, 0.0938173, 0.0973002, 0.0958679, 0.0932606, 0.0917912, 0.0917093, 0.0922349, 0.0926725, 0.0927999, 0.0927224, 0.0926108, 0.0925555, 0.0925576, 0.0925815, 0.0925992, 0.0926033, 0.0925993, 0.0925946, 0.0925926, 0.0925929, 0.0925939, 0.0925946, 0.0925947, 0.0925945, 0.0925943, 0.0925943, 0.0925943, 0.0925943, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925943, 0.0925943, 0.0925943, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925943, 0.0925943, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925943, 0.0925943, 0.0925943, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925943, 0.0925943, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944, 0.0925944
0.58043, 0.574459, 0.570313, 0.570067, 0.57174, 0.574863, 0.577244, 0.577691, 0.577202, 0.576708, 0.576529, 0.576594, 0.57672, 0.576793, 0.576798, 0.576774, 0.576752, 0.576746, 0.576749, 0.576755, 0.576757, 0.576757, 0.576756, 0.576755, 0.576755, 0.576755, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756, 0.576756
0, 0.00597054, 0.010117, 0.0103632, 0.00869019, 0.00556738, 0.00318586, 0.00273886, 0.00322839, 0.00372209, 0.00390083, 0.00383594, 0.00370971, 0.00363715, 0.00363164, 0.00365638, 0.00367768, 0.00368422, 0.00368069, 0.00367531, 0.00367257, 0.0036726, 0.00367374, 0.0036746, 0.00367482, 0.00367463, 0.00367441, 0.0036743, 0.00367432, 0.00367437, 0.0036744, 0.00367441, 0.0036744, 0.00367439, 0.00367438, 0.00367438, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439, 0.00367439
